Using cache found in /misc/vlgscratch4/LakeGroup/emin/robust_vision/pretrained_models/rwightman_gen-efficientnet-pytorch_master
Loaded model: tf_efficientnet_b5
Running white-box attacks with epsilon: 0.06 Number of PGD steps: 10
Iter, Clean, Clean_pred, Adv, Adv_pred:  0 0 394.0 215 215.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4620 184 184.0 19 19.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4621 184 184.0 334 334.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4622 184 184.0 762 762.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4623 184 184.0 909 909.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4624 184 184.0 938 938.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4625 185 185.0 906 906.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4626 185 185.0 130 130.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4627 185 179.0 189 189.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4628 185 265.0 61 61.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4629 185 185.0 950 950.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4630 185 185.0 141 141.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4631 185 185.0 661 661.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4632 185 203.0 399 399.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4633 185 185.0 779 779.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4634 185 185.0 845 845.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4635 185 185.0 368 368.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4636 185 185.0 78 78.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4637 185 185.0 791 791.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4638 185 185.0 133 133.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4639 185 185.0 626 626.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4640 185 185.0 632 632.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4641 185 182.0 584 584.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4642 185 185.0 859 859.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4643 185 185.0 571 571.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4644 185 185.0 563 563.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4645 185 185.0 248 248.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4646 185 185.0 451 451.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4647 185 185.0 577 577.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4648 185 185.0 474 474.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4649 185 185.0 970 970.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4650 186 192.0 411 411.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4651 186 186.0 143 143.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4652 186 186.0 103 103.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4653 186 192.0 884 884.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4654 186 186.0 687 687.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4655 186 186.0 336 336.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4656 186 186.0 242 242.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4657 186 186.0 311 311.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4658 186 186.0 278 278.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4659 186 186.0 283 283.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4660 186 186.0 88 88.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4661 186 186.0 107 107.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4662 186 192.0 261 261.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4663 186 186.0 51 51.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4664 186 186.0 55 55.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4665 186 186.0 745 745.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4666 186 186.0 715 715.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4667 186 186.0 724 724.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4668 186 186.0 195 195.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4669 186 186.0 344 344.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4670 186 186.0 902 902.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4671 186 186.0 523 523.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4672 186 186.0 966 966.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4673 186 192.0 933 933.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4674 186 186.0 236 236.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4675 187 187.0 185 185.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4676 187 187.0 329 329.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4677 187 187.0 939 939.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4678 187 187.0 417 417.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4679 187 852.0 389 389.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4680 187 184.0 293 293.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4681 187 187.0 647 647.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4682 187 187.0 689 689.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4683 187 187.0 498 498.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4684 187 201.0 585 585.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4685 187 187.0 528 528.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4686 187 187.0 58 58.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4687 187 151.0 562 562.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4688 187 153.0 576 576.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4689 187 187.0 662 662.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4690 187 201.0 340 340.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4691 187 193.0 947 947.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4692 187 187.0 81 81.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4693 187 187.0 271 271.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4694 187 187.0 572 572.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4695 187 187.0 333 333.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4696 187 187.0 641 641.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4697 187 187.0 482 482.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4698 187 187.0 432 432.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4699 187 187.0 813 813.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4700 188 188.0 112 112.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4701 188 189.0 108 108.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4702 188 188.0 490 490.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4703 188 188.0 784 784.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4704 188 188.0 18 18.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4705 188 188.0 866 866.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4706 188 188.0 332 332.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4707 188 188.0 169 169.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4708 188 188.0 144 144.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4709 188 188.0 467 467.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4710 188 191.0 754 754.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4711 188 188.0 378 378.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4712 188 188.0 638 638.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4713 188 188.0 793 793.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4714 188 188.0 198 198.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4715 188 188.0 496 496.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4716 188 188.0 465 465.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4717 188 188.0 759 759.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4718 188 188.0 66 66.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4719 188 188.0 804 804.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4720 188 189.0 384 384.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4721 188 188.0 864 864.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4722 188 188.0 44 44.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4723 188 188.0 971 971.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4724 188 188.0 874 874.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4725 189 191.0 734 734.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4726 189 191.0 715 715.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4727 189 189.0 731 731.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4728 189 189.0 660 660.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4729 189 189.0 515 515.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4730 189 189.0 921 921.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4731 189 189.0 12 12.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4732 189 189.0 591 591.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4733 189 189.0 423 423.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4734 189 189.0 316 316.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4735 189 189.0 437 437.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4736 189 189.0 417 417.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4737 189 189.0 445 445.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4738 189 186.0 935 935.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4739 189 189.0 936 936.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4740 189 189.0 146 146.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4741 189 189.0 966 966.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4742 189 191.0 661 661.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4743 189 189.0 106 106.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4744 189 189.0 454 454.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4745 189 189.0 21 21.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4746 189 189.0 926 926.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4747 189 189.0 911 911.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4748 189 189.0 800 800.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4749 189 189.0 691 691.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4750 190 190.0 373 373.0
Test: [ 4750/25000]	Time  0.839 ( 1.280)	Acc@1   0.00 (  0.65)
Iter, Clean, Clean_pred, Adv, Adv_pred:  4751 190 190.0 830 830.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4752 190 202.0 848 848.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4753 190 190.0 308 308.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4754 190 190.0 719 719.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4755 190 153.0 454 454.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4756 190 189.0 962 962.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4757 190 190.0 390 390.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4758 190 190.0 373 373.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4759 190 190.0 553 553.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4760 190 190.0 28 28.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4761 190 190.0 244 244.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4762 190 190.0 649 649.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4763 190 190.0 870 870.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4764 190 190.0 809 809.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4765 190 190.0 365 365.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4766 190 190.0 312 312.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4767 190 190.0 388 388.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4768 190 190.0 597 597.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4769 190 190.0 377 377.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4770 190 190.0 541 541.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4771 190 190.0 129 129.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4772 190 190.0 375 375.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4773 190 190.0 315 315.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4774 190 190.0 883 883.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4775 191 191.0 554 554.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4776 191 191.0 193 193.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4777 191 191.0 159 159.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4778 191 191.0 430 430.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4779 191 184.0 183 183.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4780 191 191.0 46 46.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4781 191 191.0 571 571.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4782 191 191.0 977 977.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4783 191 191.0 281 281.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4784 191 191.0 783 783.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4785 191 175.0 353 353.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4786 191 191.0 642 642.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4787 191 191.0 722 722.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4788 191 191.0 217 217.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4789 191 191.0 238 238.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4790 191 191.0 651 651.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4791 191 191.0 665 665.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4792 191 191.0 295 295.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4793 191 191.0 500 500.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4794 191 191.0 83 83.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4795 191 191.0 915 915.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4796 191 191.0 714 714.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4797 191 191.0 323 323.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4798 191 191.0 885 885.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4799 191 191.0 805 805.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4800 192 192.0 181 181.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4801 192 192.0 964 964.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4802 192 192.0 427 427.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4803 192 192.0 517 517.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4804 192 192.0 41 41.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4805 192 192.0 94 94.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4806 192 192.0 4 4.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4807 192 192.0 257 257.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4808 192 192.0 613 613.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4809 192 192.0 880 880.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4810 192 192.0 973 973.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4811 192 199.0 568 568.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4812 192 192.0 648 648.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4813 192 185.0 325 325.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4814 192 192.0 666 666.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4815 192 192.0 32 32.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4816 192 192.0 128 128.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4817 192 203.0 198 198.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4818 192 192.0 102 102.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4819 192 192.0 520 520.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4820 192 192.0 741 741.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4821 192 192.0 921 921.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4822 192 192.0 944 944.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4823 192 192.0 457 457.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4824 192 203.0 500 500.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4825 193 154.0 95 95.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4826 193 201.0 821 821.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4827 193 201.0 75 75.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4828 193 193.0 902 902.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4829 193 193.0 443 443.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4830 193 177.0 752 752.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4831 193 185.0 65 65.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4832 193 193.0 98 98.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4833 193 193.0 300 300.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4834 193 193.0 601 601.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4835 193 193.0 820 820.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4836 193 187.0 874 874.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4837 193 186.0 180 180.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4838 193 193.0 216 216.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4839 193 193.0 182 182.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4840 193 193.0 488 488.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4841 193 273.0 385 385.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4842 193 193.0 381 381.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4843 193 193.0 628 628.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4844 193 193.0 912 912.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4845 193 193.0 284 284.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4846 193 193.0 855 855.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4847 193 193.0 699 699.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4848 193 193.0 280 280.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4849 193 193.0 991 991.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4850 194 204.0 874 874.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4851 194 194.0 207 207.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4852 194 194.0 533 533.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4853 194 193.0 10 10.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4854 194 194.0 981 981.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4855 194 194.0 62 62.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4856 194 194.0 629 629.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4857 194 194.0 690 690.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4858 194 194.0 669 669.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4859 194 194.0 814 814.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4860 194 194.0 423 423.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4861 194 194.0 74 74.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4862 194 192.0 273 273.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4863 194 194.0 937 937.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4864 194 194.0 148 148.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4865 194 194.0 763 763.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4866 194 194.0 204 204.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4867 194 194.0 358 358.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4868 194 194.0 426 426.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4869 194 194.0 966 966.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4870 194 194.0 706 706.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4871 194 194.0 160 160.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4872 194 194.0 300 300.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4873 194 194.0 123 123.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4874 194 194.0 250 250.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4875 195 195.0 466 466.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4876 195 195.0 403 403.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4877 195 195.0 511 511.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4878 195 195.0 331 331.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4879 195 195.0 560 560.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4880 195 195.0 6 6.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4881 195 195.0 38 38.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4882 195 195.0 153 153.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4883 195 179.0 547 547.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4884 195 195.0 149 149.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4885 195 195.0 388 388.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4886 195 245.0 77 77.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4887 195 245.0 898 898.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4888 195 195.0 667 667.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4889 195 195.0 389 389.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4890 195 195.0 908 908.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4891 195 195.0 113 113.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4892 195 195.0 977 977.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4893 195 195.0 963 963.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4894 195 195.0 176 176.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4895 195 195.0 796 796.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4896 195 195.0 970 970.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4897 195 195.0 656 656.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4898 195 195.0 788 788.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4899 195 195.0 640 640.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4900 196 199.0 765 765.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4901 196 198.0 230 230.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4902 196 196.0 275 275.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4903 196 196.0 692 692.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4904 196 196.0 885 885.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4905 196 198.0 246 246.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4906 196 196.0 580 580.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4907 196 196.0 785 785.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4908 196 196.0 92 92.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4909 196 196.0 740 740.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4910 196 196.0 195 195.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4911 196 196.0 793 793.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4912 196 198.0 205 205.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4913 196 196.0 756 756.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4914 196 196.0 856 856.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4915 196 200.0 233 233.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4916 196 196.0 309 309.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4917 196 196.0 885 885.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4918 196 196.0 120 120.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4919 196 196.0 697 697.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4920 196 198.0 985 985.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4921 196 196.0 370 370.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4922 196 199.0 530 530.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4923 196 196.0 505 505.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4924 196 196.0 835 835.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4925 197 197.0 547 547.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4926 197 197.0 742 742.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4927 197 197.0 426 426.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4928 197 197.0 369 369.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4929 197 197.0 435 435.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4930 197 197.0 319 319.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4931 197 197.0 237 237.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4932 197 197.0 699 699.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4933 197 197.0 902 902.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4934 197 197.0 267 267.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4935 197 197.0 183 183.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4936 197 197.0 940 940.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4937 197 197.0 776 776.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4938 197 197.0 303 303.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4939 197 197.0 880 880.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4940 197 197.0 20 20.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4941 197 197.0 110 110.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4942 197 197.0 650 650.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4943 197 197.0 457 457.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4944 197 233.0 27 27.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4945 197 197.0 873 873.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4946 197 197.0 714 714.0
Iter, Clean, Clean_pred, Adv, Adv_pred:  4947 197 197.0 932 932.0
